355739772,-7.389105,-3.646968,11.12945,3.600879,-7.240066,11.44428,-2.873042,5.267243,0.957681,8.72638,4.564265,-0.974747,-4.182228,11.40046,-0.657268,404.7404,-483.7751,-159.2188,100269,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355742402,-7.351396,-2.28766,10.85292,2.413355,-7.182605,11.07079,-2.394202,6.224924,-1.436521,8.72638,4.717135,-1.006706,-4.234426,11.11817,-0.689226,414.3287,-508.9264,-150.6351,100273,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355744786,-6.329671,-2.422333,10.5692,2.375048,-6.14831,10.63026,-4.309563,6.703764,-6.224924,8.72638,4.791706,-0.934798,-4.285559,10.79113,-0.70627,414.3287,-508.9264,-150.6351,100269,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355747278,-5.70658,-0.411204,8.026561,0.392649,-5.841852,8.724471,3.830723,2.873042,-4.788403,8.72638,4.855624,-1.115899,-4.319647,10.49286,-0.738228,414.3287,-508.9264,-150.6351,100250,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355749910,-6.640318,0.843956,9.231443,-0.603339,-6.885724,9.260772,1.436521,9.576806,-3.351882,8.72638,4.712341,-1.260779,-4.344149,10.14664,-0.774447,424.5225,-528.2076,-134.5613,100250,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355752285,-7.906252,0.662595,8.646061,-0.881066,-8.140285,9.040505,0,6.703764,-5.746084,8.72638,4.856689,-1.24693,-4.380367,9.839848,-0.827711,424.5225,-528.2076,-134.5613,100250,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355754923,-7.766192,2.479795,7.859566,-2.135628,-7.680599,8.015787,1.915361,3.830723,-5.746084,8.72638,4.901432,-1.401398,-4.417652,9.5469,-0.895887,424.5225,-528.2076,-134.5613,100258,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355757309,-7.685388,1.739986,6.570288,-1.857901,-8.063671,7.345411,0.47884,7.182605,-3.830723,8.72638,4.932858,-1.356123,-4.440022,9.260344,-0.968325,433.4527,-545.0496,-118.9983,100258,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355759945,-8.143278,1.969829,5.91308,-1.915361,-8.360553,7.690176,0.957681,6.703764,-4.788403,8.72638,4.948304,-1.404594,-4.454936,8.985506,-1.042894,433.4527,-545.0496,-118.9983,100273,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355762330,-7.376535,1.233612,6.59004,-1.158794,-7.546524,6.665458,2.873042,3.830723,-4.788403,8.72638,4.986655,-1.467979,-4.470915,8.724516,-1.10681,433.4527,-545.0496,-118.9983,100261,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355764958,-7.545327,1.650203,5.29358,-1.944092,-7.49864,6.004658,0.957681,0.957681,-4.309563,8.72638,4.836981,-1.448804,-4.46985,8.492289,-1.160073,454.577,-550.8109,-88.12955,100281,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355767345,-9.987412,0.96606,6.773197,-0.584185,-9.289502,6.655881,-0.957681,6.224924,-4.309563,8.72638,4.876397,-1.529234,-4.470915,8.244081,-1.194161,454.577,-550.8109,-88.12955,100296,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355769840,-10.91217,0.615908,6.521805,-0.92895,-11.06121,6.885724,-0.47884,5.746084,-6.224924,8.72638,5.090522,-1.618719,-4.49009,8.044877,-1.222924,454.577,-550.8109,-88.12955,100292,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355772480,-9.892242,1.095347,4.805163,-0.593762,-10.12268,5.784391,1.436521,11.01333,-6.703764,8.72638,5.092652,-1.862672,-4.517787,7.854195,-1.242098,454.577,-550.8109,-88.12955,100292,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355774862,-10.41657,0.321422,5.661688,-0.593762,-10.36211,5.880159,0,4.309563,-5.267243,8.72638,5.063356,-1.600076,-4.548679,7.670969,-1.261273,473.4174,-554.6301,-57.0288,100296,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355777495,-8.646061,0.585382,3.747524,-0.383072,-9.251195,4.692636,-1.436521,9.097966,-7.661445,8.713064,5.098511,-1.84829,-4.572115,7.507984,-1.283644,473.4174,-554.6301,-57.0288,100296,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355779872,-7.035362,0.657208,3.079542,-0.497994,-7.383718,3.821146,0,7.661445,-9.097966,8.502667,5.207172,-1.599011,-4.583833,7.354586,-1.306014,473.4174,-554.6301,-57.0288,100281,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355782498,-7.529166,0.488417,2.628834,-0.42138,-7.431602,2.911349,-0.47884,3.830723,-8.140285,8.282684,5.071879,-1.720987,-4.577441,7.196927,-1.328385,480.4104,-561.2114,-36.74505,100296,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355784879,-8.182783,0.098761,2.309207,-0.181959,-8.236053,3.131616,-0.47884,7.661445,-7.182605,8.170828,5.054302,-1.679973,-4.568919,7.061638,-1.346494,480.4104,-561.2114,-36.74505,100296,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355787507,-7.963713,0.357335,1.793856,-0.23942,-8.082825,2.260126,-0.47884,5.746084,-9.576806,8.046721,4.974937,-1.805678,-4.558267,6.960438,-1.364604,480.4104,-561.2114,-36.74505,100296,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355789895,-10.30524,0.1239,1.510143,-0.220267,-9.988609,2.135628,-0.957681,10.05565,-10.05565,7.844314,5.021277,-1.719922,-4.544418,6.84965,-1.379517,488.7212,-562.6446,-15.9583,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355792390,-12.18709,-1.070208,1.76333,1.005565,-12.28704,2.384625,-0.957681,10.53449,-5.746084,7.881067,5.091054,-1.663461,-4.529504,6.764429,-1.379517,488.7212,-562.6446,-15.9583,100308,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355795025,-11.85669,-0.657208,0.928352,0.756568,-12.0572,1.58975,0.957681,11.01333,-9.097966,7.923679,5.020745,-1.815799,-4.509264,6.739928,-1.377387,488.7212,-562.6446,-15.9583,100296,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355797412,-12.90535,-1.179743,0.693121,1.11091,-12.89996,1.37906,1.436521,10.53449,-11.49217,7.82727,4.962686,-1.690626,-4.484763,6.697318,-1.362473,494.2285,-564.0981,5.808199,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355800043,-13.63438,-1.695095,0.292691,1.628057,-13.73314,0.92895,0.957681,11.97101,-12.92869,7.831531,4.983992,-1.661863,-4.452806,6.6856,-1.341168,494.2285,-564.0981,5.808199,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355802420,-13.89295,-1.14383,-0.333991,1.235408,-14.05875,0.392649,-2.873042,11.49217,-11.49217,7.869882,4.849232,-1.735369,-4.41126,6.699448,-1.321993,494.2285,-564.0981,5.808199,100308,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355805056,-15.16607,-1.788469,-0.7021,1.80044,-15.33247,0.019154,-4.309563,14.84405,-16.75941,7.872545,4.802359,-1.514852,-4.363323,6.695187,-1.291101,494.2285,-564.0981,5.808199,100308,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355807435,-15.82148,-1.975216,-1.054047,2.020706,-15.91665,-0.335188,-5.267243,14.36521,-16.75941,7.913026,4.778922,-1.494079,-4.313256,6.730341,-1.255947,498.9955,-564.0906,29.8157,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355809940,-14.60224,-0.596156,-2.113482,0.766145,-14.75786,-1.398214,-3.351882,12.92869,-11.97101,7.70476,4.639901,-1.317772,-4.266384,6.730341,-1.200553,498.9955,-564.0906,29.8157,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355812580,-11.28028,-3.038242,-1.608904,2.710236,-11.38682,-0.852336,-2.394202,10.53449,-11.97101,7.965225,4.616465,-1.308185,-4.209925,6.64725,-1.135572,498.9955,-564.0906,29.8157,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355814962,-7.965509,-1.801038,-1.555034,1.838747,-8.101978,-0.814029,-0.47884,4.309563,-11.97101,8.155913,4.56533,-1.452,-4.135356,6.802779,-1.123854,502.9854,-562.3719,50.56945,100315,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355817983,-6.245275,-0.714669,-2.097321,0.967257,-6.359,-1.120486,-3.830723,5.267243,-17.71709,8.206515,4.536567,-1.381158,-4.061853,6.929545,-1.121723,502.9854,-562.3719,50.56945,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355819980,-5.155315,-0.547674,-1.46166,0.651223,-5.190629,-0.775721,2.394202,1.915361,-14.84405,8.224626,4.277167,-1.280487,-3.989415,6.997722,-1.125985,502.9854,-562.3719,50.56945,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355822603,-4.201824,-0.865504,-2.009334,0.881066,-4.328717,-1.158794,1.436521,1.915361,-7.661445,8.374299,4.23562,-1.432292,-3.92763,7.08827,-1.134507,505.4319,-560.1721,69.3142,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355824980,-4.304176,-0.614113,-1.413178,0.68953,-4.261679,-0.842759,0,2.394202,-13.40753,8.418509,4.260123,-1.438151,-3.873302,7.195861,-1.151551,505.4319,-560.1721,69.3142,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355827614,-4.472967,-0.599748,-2.15119,0.775721,-4.472369,-1.302446,-0.957681,1.436521,-15.32289,8.652342,4.125362,-1.502601,-3.820038,7.293866,-1.16966,505.4319,-560.1721,69.3142,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355830000,-5.038598,-0.682347,-1.942895,0.794875,-5.018247,-1.283292,0.47884,-2.873042,-13.40753,8.72638,4.103524,-1.414714,-3.769971,7.406784,-1.186705,506.6097,-557.2474,88.54896,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355832491,-5.042189,-0.85473,-2.339734,0.919373,-4.999093,-1.503559,-1.915361,3.351882,-11.97101,8.72638,4.075294,-1.580901,-3.717773,7.526093,-1.204814,506.6097,-557.2474,88.54896,100308,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355835131,-5.282806,-0.770334,-2.145803,0.871489,-5.21936,-1.465251,-0.47884,-0.47884,-15.32289,8.72638,4.002321,-1.526571,-3.665575,7.667774,-1.226119,506.6097,-557.2474,88.54896,100292,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355837511,-5.26485,-1.072004,-2.583942,1.063026,-5.401319,-1.80044,-0.957681,3.830723,-16.28057,8.72638,3.995929,-1.601141,-3.616573,7.819041,-1.25062,506.6097,-557.2474,88.54896,100315,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355840141,-6.401497,-1.063026,-2.661155,1.369483,-6.483498,-2.020706,-3.830723,3.830723,-13.88637,8.72638,3.926152,-1.652808,-3.562244,7.984157,-1.267665,505.4739,-553.3564,104.77,100308,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355842518,-7.385514,-1.546056,-3.481768,1.704672,-7.575254,-2.624045,-0.957681,6.703764,-16.75941,8.72638,3.831341,-1.877586,-3.501524,8.171643,-1.283644,505.4739,-553.3564,104.77,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355845155,-8.522161,-1.425747,-3.928885,1.091756,-8.63828,-3.399766,0,8.140285,-12.92869,8.72638,3.66835,-1.696485,-3.437608,8.364456,-1.293231,505.4739,-553.3564,104.77,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355847540,-8.732252,0.030526,-4.794389,0.411803,-8.916007,-4.041412,-0.47884,5.746084,-13.88637,8.72638,3.666219,-1.613392,-3.390737,8.39748,-1.271926,485.2404,-556.9176,101.1387,100308,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355850168,-9.362526,-1.838747,-4.762067,1.838747,-9.404425,-4.232949,-2.394202,9.576806,-19.63245,8.72638,3.709897,-1.587293,-3.345996,8.430503,-1.245294,485.2404,-556.9176,101.1387,100308,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355852549,-9.570822,-1.596334,-4.950611,1.714248,-9.921572,-3.983952,-6.224924,8.619125,-16.75941,8.72638,3.468607,-1.627774,-3.275688,8.576444,-1.239968,485.2404,-556.9176,101.1387,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355855045,-11.39879,-1.808221,-5.729923,1.848324,-11.63582,-5.200206,-2.394202,11.49217,-17.23825,8.72638,3.435583,-1.409388,-3.187271,8.760735,-1.219728,484.9027,-548.8609,117.6105,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355857678,-12.16554,-1.240795,-7.060501,1.896208,-11.50175,-5.880159,-0.957681,9.576806,-14.84405,8.72638,3.292833,-1.670386,-3.087137,8.869391,-1.192031,484.9027,-548.8609,117.6105,100308,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355860054,-8.875904,-3.119046,-5.072715,2.930503,-8.724471,-4.050989,-2.394202,4.309563,-12.92869,8.72638,3.221991,-1.547876,-2.975284,9.039834,-1.183509,484.9027,-548.8609,117.6105,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355862684,-9.820416,-1.921347,-5.956175,2.116474,-10.43872,-5.439626,-2.873042,10.05565,-17.71709,8.72638,2.930099,-1.426433,-2.876214,9.309346,-1.179248,483.7809,-540.5618,131.3295,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355865067,-10.85651,-2.589329,-6.979696,3.217807,-10.4483,-5.736507,-2.873042,7.182605,-17.23825,8.72638,2.995615,-1.394474,-2.768622,9.455287,-1.134507,483.7809,-540.5618,131.3295,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355867698,-10.31063,-2.779668,-7.184401,2.911349,-10.52491,-6.742072,-2.394202,5.746084,-17.71709,8.72638,2.766576,-1.434422,-2.665292,9.577793,-1.119593,483.7809,-540.5618,131.3295,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355870084,-10.66078,-5.460576,-7.947553,6.004658,-10.56322,-6.291962,-5.267243,7.661445,-14.36521,8.72638,2.644067,-1.485557,-2.55983,9.800433,-1.073787,483.7809,-540.5618,131.3295,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355872716,-10.21905,-7.019201,-4.977545,7.987057,-9.289502,-3.227384,-5.746084,5.267243,-14.84405,8.72638,2.464565,-1.243734,-2.393649,10.31815,-1.076982,482.1395,-530.5501,142.0462,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355875102,-8.1343,-6.207566,-6.130353,4.194642,-8.283937,-5.171476,-0.957681,1.436521,-19.15361,8.72638,2.068274,-1.381158,-2.172074,11.12136,-1.098288,482.1395,-530.5501,142.0462,100308,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355877600,-9.481039,-4.930859,-7.802105,4.55856,-9.299079,-6.186617,-4.788403,7.661445,-18.67477,8.72638,1.939373,-1.39767,-1.997371,11.53894,-1.023719,482.1395,-530.5501,142.0462,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355880237,-8.735844,-3.268085,-7.380127,4.146757,-8.858546,-6.885724,-4.309563,4.788403,-19.63245,8.72638,1.886641,-1.282618,-1.878061,11.78822,-0.994957,480.4752,-520.2902,149.2662,100315,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355882621,-7.41604,-3.187281,-7.337031,3.533842,-7.431602,-6.110003,-2.394202,2.873042,-17.23825,8.72638,1.726846,-1.284215,-1.761947,11.99594,-0.962999,480.4752,-520.2902,149.2662,100315,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355885249,-7.392696,-3.383007,-6.981492,3.706224,-7.307104,-6.272809,-4.309563,4.309563,-20.59013,8.72638,1.621382,-1.340676,-1.65116,12.18769,-0.942759,480.4752,-520.2902,149.2662,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355887632,-7.229292,-2.662951,-7.236475,3.256114,-7.163452,-6.253655,0.47884,3.830723,-16.75941,8.72638,1.396072,-1.271965,-1.548895,12.36879,-0.927845,478.5432,-509.0501,153.7362,100315,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355890266,-9.121908,-3.648763,-7.654861,3.993528,-8.896853,-6.617573,-3.830723,11.49217,-20.59013,8.72638,1.324697,-1.267171,-1.438107,12.53497,-0.913997,478.5432,-509.0501,153.7362,100315,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355892641,-10.59973,-5.203797,-8.942344,5.401319,-10.37168,-7.718906,-6.703764,8.140285,-20.59013,8.72638,1.196861,-1.167033,-1.312406,12.71287,-0.878843,478.5432,-509.0501,153.7362,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355895143,-8.093,-3.435081,-6.854001,4.165911,-8.178593,-6.378153,-2.873042,2.873042,-17.71709,8.72638,0.952908,-1.274628,-1.190966,12.91633,-0.839428,477.3707,-496.5789,155.9625,100308,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355897774,-6.884527,-3.776255,-7.737462,4.13718,-6.933608,-6.607996,-4.788403,6.224924,-21.54782,8.72638,0.869815,-1.134541,-1.08657,13.06866,-0.814927,477.3707,-496.5789,155.9625,100308,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355900160,-8.294113,-3.641581,-6.819883,4.185065,-8.2169,-6.215348,-5.746084,10.05565,-20.11129,8.72638,0.844248,-1.108974,-0.992826,13.21461,-0.801079,477.3707,-496.5789,155.9625,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355902787,-11.41316,-5.194819,-8.987235,5.688623,-11.40598,-7.785944,-6.224924,8.140285,-21.06897,8.72638,0.738251,-1.099386,-0.878843,13.35203,-0.770186,477.3707,-496.5789,155.9625,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355905174,-13.61104,-6.315306,-9.182961,6.761226,-13.56076,-8.130709,-6.703764,11.97101,-19.63245,8.72638,0.477786,-0.928406,-0.743555,13.50542,-0.707336,475.8937,-485.3274,152.444,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355907801,-13.20342,-6.647501,-9.023148,7.096414,-13.15853,-7.958326,-5.746084,10.53449,-16.28057,8.72638,0.215723,-0.827736,-0.593352,13.65669,-0.622114,475.8937,-485.3274,152.444,100292,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355910179,-11.32158,-5.710171,-7.514801,6.406884,-11.17613,-6.818686,-6.703764,7.182605,-21.54782,8.72638,0.32172,-0.740381,-0.464455,13.78772,-0.534763,475.8937,-485.3274,152.444,100319,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355912806,-9.463082,-5.408502,-7.572261,5.880159,-9.289502,-6.655881,-4.788403,5.746084,-18.19593,8.72638,0.133162,-0.590707,-0.357929,13.86868,-0.455933,475.668,-475.2884,146.4379,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355915182,-7.487866,-4.341885,-6.080075,4.999093,-7.393295,-5.516241,-0.957681,3.351882,-16.75941,8.72638,0.015447,-0.664213,-0.275903,13.92088,-0.403735,475.668,-475.2884,146.4379,100315,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355918017,-6.852205,-4.584298,-6.591836,5.123591,-6.828263,-5.659893,-1.915361,5.746084,-16.75941,8.72638,-0.084691,-0.751567,-0.209857,13.94325,-0.367516,475.668,-475.2884,146.4379,100315,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355920644,-8.215105,-4.298789,-5.886145,5.24809,-8.437167,-5.449203,-2.873042,2.873042,-20.59013,8.72638,-0.113987,-0.525191,-0.148072,13.96349,-0.333428,475.15,-466.2259,136.1855,100304,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355923059,-9.665991,-5.532402,-6.995857,6.042965,-9.241618,-6.052542,-4.309563,4.309563,-16.75941,8.72638,-0.380844,-0.621068,-0.079895,13.95923,-0.284426,475.15,-466.2259,136.1855,100331,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355925661,-8.028357,-3.975572,-5.277419,4.960786,-8.092402,-4.76925,-3.830723,8.140285,-16.75941,8.72638,-0.295087,-0.541704,-0.019175,13.94112,-0.235423,475.15,-466.2259,136.1855,100315,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355928046,-9.779117,-5.834071,-6.428432,6.406884,-10.26634,-5.583278,-8.140285,8.619125,-18.19593,8.72638,-0.366462,-0.437837,0.039415,13.89744,-0.176834,474.5987,-459.8536,123.9377,100315,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355930678,-12.73835,-7.252635,-6.078279,7.843405,-12.91911,-5.382165,-9.576806,10.53449,-17.23825,8.72638,-0.431445,-0.235963,0.09907,13.87933,-0.087352,474.5987,-459.8536,123.9377,100315,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355933083,-12.92151,-7.694366,-6.340445,8.2169,-12.39239,-5.516241,-6.224924,9.576806,-18.67477,8.72638,-0.542769,-0.039949,0.158724,13.87933,0.028762,474.5987,-459.8536,123.9377,100327,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355935690,-9.903017,-6.340445,-5.051167,6.789956,-10.17057,-4.338294,-5.746084,6.703764,-18.19593,8.72638,-0.587511,-0.003196,0.201335,13.87507,0.136354,474.5305,-456.1689,110.4474,100327,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355938068,-12.49414,-7.85777,-5.505467,8.992621,-13.44584,-4.989516,-8.140285,9.576806,-15.32289,8.72638,-0.626395,0.158197,0.237554,13.8282,0.241815,474.5305,-456.1689,110.4474,100327,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355940570,-15.68681,-9.847352,-5.882554,10.12268,-15.69639,-4.845864,-11.97101,14.36521,-14.84405,8.72638,-0.658354,0.30574,0.276969,13.83246,0.379234,474.5305,-456.1689,110.4474,100327,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355943242,-14.9901,-9.357139,-5.390545,9.902418,-14.9494,-4.58729,-9.097966,12.44985,-16.75941,8.72638,-0.612546,0.538508,0.32171,13.84524,0.548611,474.5305,-456.1689,110.4474,100327,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355945601,-15.29715,-9.353547,-4.855441,10.27591,-15.59104,-4.156334,-10.05565,13.88637,-15.32289,8.72638,-0.713216,0.668474,0.356864,13.84311,0.716923,474.1752,-456.6464,96.70995,100342,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355948236,-15.06372,-10.26394,-5.076306,10.10353,-14.72913,-4.041412,-10.05565,14.36521,-17.23825,8.72638,-0.69777,0.872478,0.383495,13.85057,0.894822,474.1752,-456.6464,96.70995,100338,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355950623,-13.9558,-8.911818,-3.37762,9.576807,-14.13537,-2.99754,-7.661445,11.49217,-14.84405,8.72638,-0.688714,1.191002,0.393083,13.85483,1.067395,474.1752,-456.6464,96.70995,100338,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355953275,-13.00051,-9.215282,-4.496311,8.935161,-11.03248,-3.361459,-11.01333,5.746084,-17.71709,8.72638,-0.666343,1.34547,0.390952,13.8495,1.219728,474.8192,-460.2986,82.9827,100342,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355955635,-6.405088,-4.525041,-1.94469,5.171476,-5.401319,-1.503559,-9.097966,-0.47884,-14.36521,8.72638,-0.685519,1.175023,0.372843,13.83779,1.316667,474.8192,-460.2986,82.9827,100342,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355958268,-4.189254,-5.139154,-2.987964,5.430049,-3.926491,-1.982399,-8.140285,0.957681,-13.40753,8.72638,-0.654092,1.385951,0.350472,13.8005,1.350755,474.8192,-460.2986,82.9827,100327,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355960654,-4.614824,-4.496311,-1.734599,5.372589,-5.276821,-1.426944,-5.267243,1.436521,-16.28057,8.72638,-0.610415,1.294868,0.296144,13.78559,1.366734,476.1877,-467.6146,67.0167,100327,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355963179,-8.568848,-5.934628,-2.303821,6.330269,-8.101978,-1.752556,-5.746084,5.746084,-18.19593,8.72638,-0.512941,1.563323,0.250337,13.76322,1.404019,476.1877,-467.6146,67.0167,100342,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355965784,-10.84753,-6.448184,-2.422333,7.038953,-10.68772,-1.675941,-7.661445,9.097966,-15.32289,8.72638,-0.45648,1.577172,0.215183,13.7728,1.460478,476.1877,-467.6146,67.0167,100342,35.17,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
355968173,-11.09892,-6.798336,-2.10989,7.412448,-11.1474,-1.436521,-7.661445,9.097966,-15.32289,8.72638,-0.515604,1.568117,0.174703,13.79517,1.539307,499.0077,-467.4704,78.66096,100338,35.15,51.160093,16.879804,128.7,3,0,0,0,0,0,0,0,0,
